who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
6854307,20190118,5,1.0,16.0,24.0,54.0,64.0,45.0,97.0,113.88264278363914,22.59020784284491,113.85976089125528,22.662668665198265,20190528,50.0,67.0,44.0,85.0,30.4138126514911,34.20526275297414,False,30.4138126514911,12.041594578792296,0.0046120375537622,0.6244813464351149,0.070082697989541,0.0033498121304196,0.5457592347153531,0.0,0.0063540521151414,0.0,0.0818823508050484,0.0,0.0,0.0,0.1995419506576547,9659.069
6854307,20190118,6,1.0,24.0,20.0,45.0,97.0,47.0,91.0,113.85976089125528,22.662668665198265,113.86431618723448,22.650060833515663,20190528,50.0,67.0,44.0,85.0,24.186773244895647,6.324555320336759,False,24.186773244895647,6.708203932499369,0.0,0.0994657839606216,0.0,1.143608771517214,0.0006940141698381,0.0,0.0,0.003191968136521,0.0,0.0,0.0,0.0,0.3624263636931762,2490.768
6854307,20190118,7,1.0,20.0,0.0,47.0,91.0,51.0,66.0,113.86431618723448,22.650060833515663,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,25.317977802344327,False,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,7884.412000000002
6854307,20190119,1,1.0,0.0,1.0,51.0,66.0,114.0,90.0,113.87450946749551,22.59575303550271,114.0291801094648,22.648799992740503,20190528,50.0,67.0,44.0,85.0,68.00735254367721,67.4166151627327,True,68.00735254367721,70.178344238091,0.0,0.3445922429979651,0.0,0.0,1.4047522324051795,0.0,0.0,0.0,0.0205332971193504,0.0,0.0,0.0,0.0483784833377061,21981.227000000003
6854307,20190119,2,1.0,1.0,10.0,114.0,90.0,122.0,94.0,114.0291801094648,22.648799992740503,114.0485331786218,22.65774995330525,20190528,50.0,67.0,44.0,85.0,76.89603370785778,8.94427190999916,True,76.89603370785778,78.5175139698144,0.0,0.5647746775662763,0.0,0.0,0.9356983760387256,0.0,0.0,0.0,0.0,0.2334199029754099,0.0,0.0,0.102304382198599,3005.802
6854307,20190119,3,1.0,10.0,0.0,122.0,94.0,51.0,66.0,114.0485331786218,22.65774995330525,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,76.32168761236873,True,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,24062.66600000001
6854307,20190120,1,4.0,0.0,4.0,51.0,66.0,112.0,92.0,113.87450946749551,22.59575303550271,114.02298952135376,22.65270125914185,20190528,50.0,67.0,44.0,85.0,66.85057965343307,66.30987860040162,True,66.85057965343307,68.3593446428504,0.0,0.3586550989018487,0.0,0.0,1.357723383709307,0.0,0.0540475337536836,0.0,0.3155904553324571,0.0,0.0,0.0,0.0,22443.05300000001
6854307,20190120,2,1.0,4.0,13.0,112.0,92.0,114.0,85.0,114.02298952135376,22.65270125914185,114.02962341794274,22.6367865748619,20190528,50.0,67.0,44.0,85.0,66.48308055437865,7.280109889280518,True,66.48308055437865,70.0,0.0,0.3589235026053377,0.1946767016783736,0.0595368114102906,0.5756690048736718,0.0,0.1310856488733104,0.0012574870396748,0.9233838407697024,0.4175636721591691,0.0,0.0,0.0177049162480386,3045.717
6854307,20190120,3,1.0,13.0,0.0,114.0,85.0,51.0,66.0,114.02962341794274,22.6367865748619,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,65.80273550544841,True,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,20879.72
6854307,20190121,1,1.0,0.0,7.0,51.0,66.0,42.0,58.0,113.87450946749551,22.59575303550271,113.851795662074,22.57785604822808,20190528,50.0,67.0,44.0,85.0,12.041594578792296,12.041594578792296,False,12.041594578792296,27.073972741361768,0.012684356321715,0.7290108006704955,0.1150773718151838,0.0,0.0140492082473555,0.0,0.0,0.0,1.4851468633127374,0.087680147005545,0.0,0.0,0.0564689472643352,4270.536000000002
6854307,20190121,2,1.0,7.0,0.0,42.0,58.0,51.0,66.0,113.851795662074,22.57785604822808,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,12.041594578792296,False,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,4270.536000000001
6854307,20190122,1,1.0,0.0,19.0,51.0,66.0,58.0,65.0,113.87450946749551,22.59575303550271,113.89277010453311,22.59321088170232,20190528,50.0,67.0,44.0,85.0,8.246211251235321,7.071067811865476,False,8.246211251235321,24.413111231467404,0.0,0.8151720790019983,0.0679356194508879,0.0,0.2691744293041604,0.0,0.0,0.0192168651095865,0.4171798756171885,0.0,0.0,0.0,0.1716790837310053,2106.7070000000003
6854307,20190122,2,1.0,19.0,14.0,58.0,65.0,59.0,59.0,113.89277010453311,22.59321088170232,113.8933082365416,22.579630414730055,20190528,50.0,67.0,44.0,85.0,12.041594578792296,6.082762530298219,False,12.041594578792296,30.01666203960727,0.0,0.2999454230013603,0.4108613481739192,0.0081746400680909,0.3709574010709992,0.0,0.0,0.0021177571721394,0.391460156589865,0.2089744286897236,0.0,0.0,0.2006309194165006,1767.719
6854307,20190122,3,,14.0,0.0,59.0,59.0,51.0,66.0,113.8933082365416,22.579630414730055,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,10.63014581273465,False,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,2782.562
6854307,20190123,1,2.0,0.0,12.0,51.0,66.0,52.0,51.0,113.87450946749551,22.59575303550271,113.87701114286972,22.561978299270105,20190528,50.0,67.0,44.0,85.0,16.1245154965971,15.033296378372908,False,16.1245154965971,34.92849839314596,0.0,0.6555147407684553,0.0,2.92933571180684,0.0,0.0,0.0,0.1133912534027296,0.0291267381831936,0.0,0.0,0.0978199562023114,0.0,4995.636
6854307,20190123,2,1.0,12.0,0.0,52.0,51.0,51.0,66.0,113.87701114286972,22.561978299270105,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,15.033296378372908,False,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,4995.636000000001
6854307,20190124,1,1.0,0.0,17.0,51.0,66.0,47.0,71.0,113.87450946749551,22.59575303550271,113.86464728727228,22.606362698586054,20190528,50.0,67.0,44.0,85.0,5.0,6.4031242374328485,False,5.0,14.317821063276352,0.0,0.5698232570677164,0.0279635109106473,0.0,1.159465936118129,0.0958469467703793,0.0,0.0,0.1943161004230568,0.0,0.0,0.0,0.0221917552751707,1587.0699999999997
6854307,20190124,2,1.0,17.0,0.0,47.0,71.0,51.0,66.0,113.86464728727228,22.606362698586054,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,6.4031242374328485,False,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,1587.07
6854307,20190125,1,1.0,0.0,12.0,51.0,66.0,52.0,51.0,113.87450946749551,22.59575303550271,113.87701114286972,22.561978299270105,20190528,50.0,67.0,44.0,85.0,16.1245154965971,15.033296378372908,False,16.1245154965971,34.92849839314596,0.0,0.6555147407684553,0.0,2.92933571180684,0.0,0.0,0.0,0.1133912534027296,0.0291267381831936,0.0,0.0,0.0978199562023114,0.0,4995.636
6854307,20190125,2,1.0,12.0,0.0,52.0,51.0,51.0,66.0,113.87701114286972,22.561978299270105,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,15.033296378372908,False,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,4995.636000000001
6854307,20190127,1,1.0,0.0,25.0,51.0,66.0,48.0,150.0,113.87450946749551,22.59575303550271,113.86819554021528,22.780329450472056,20190528,50.0,67.0,44.0,85.0,83.02409288875127,84.0535543567314,True,83.02409288875127,65.12296062065974,0.0,0.4805664264090053,0.0,0.592450972774311,0.2170045154496716,0.0,0.0,0.0008755144132352,0.0,0.0996407236455575,0.0,0.0,0.2672502380105678,24645.438
6854307,20190127,2,-1.0,25.0,0.0,48.0,150.0,51.0,66.0,113.86819554021528,22.780329450472056,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,84.0535543567314,True,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,24645.438
6854307,20190127,3,1.0,0.0,11.0,51.0,66.0,39.0,69.0,113.87450946749551,22.59575303550271,113.8467410439099,22.602230489288548,20190528,50.0,67.0,44.0,85.0,11.180339887498947,12.36931687685298,True,11.180339887498947,16.76305461424021,0.0,0.2370655762141625,0.517063865880241,0.0,0.9960458993022244,0.0081944609154911,0.0,0.0,0.033660201633058,0.065423719763336,0.0,0.0,0.1121052505057368,3624.6749999999993
6854307,20190127,4,1.0,11.0,0.0,39.0,69.0,51.0,66.0,113.8467410439099,22.602230489288548,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,12.36931687685298,True,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,3624.675
6854307,20190127,5,1.0,0.0,30.0,51.0,66.0,53.0,73.0,113.87450946749551,22.59575303550271,113.88086727892342,22.609467523528693,20190528,50.0,67.0,44.0,85.0,6.708203932499369,7.280109889280518,True,6.708203932499369,15.0,0.0,0.1889341728668058,0.0,0.1804594796466853,0.1680037149715474,0.0,0.0,0.1539519032065131,0.0024168785566451,0.2880707786054471,0.0,0.0,0.3518809348223103,2896.186
6854307,20190127,6,,30.0,0.0,53.0,73.0,51.0,66.0,113.88086727892342,22.609467523528693,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,7.280109889280518,True,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,2896.186
6854307,20190128,1,1.0,0.0,18.0,51.0,66.0,31.0,125.0,113.87450946749551,22.59575303550271,113.82500545646027,22.72651358988669,20190528,50.0,67.0,44.0,85.0,61.032778078668514,62.29767250869008,False,61.032778078668514,42.05948168962618,0.0,0.1478730378101877,0.0,2.6299239881240712,0.0,0.0,0.086659708627365,0.0070183634067911,0.6336391292521044,0.3399658513994287,0.0,0.0,0.0184331001193785,17234.265999999996
6854307,20190128,2,1.0,18.0,22.0,31.0,125.0,28.0,101.0,113.82500545646027,22.72651358988669,113.81990074537435,22.67253901250752,20190528,50.0,67.0,44.0,85.0,40.49691346263317,24.186773244895647,False,40.49691346263317,22.62741699796952,0.0605255184880682,0.6988710251844628,0.100807820702142,0.9346405796297824,0.2405077169838392,0.0,0.0944704960835411,0.2938601306178165,0.5755798522105742,0.0902244968002795,0.0,0.0,0.0061818121094778,6707.854000000002
6854307,20190128,3,1.0,22.0,23.0,28.0,101.0,38.0,82.0,113.81990074537435,22.67253901250752,113.8421353552905,22.629825994386664,20190528,50.0,67.0,44.0,85.0,19.209372712298546,21.470910553583888,False,19.209372712298546,6.708203932499369,0.0,0.5102142880701632,0.1816301000911493,0.0,1.1124039355745177,0.0157763269753844,0.0,0.1624134366567201,0.0097491697503776,0.0,0.0,0.0,0.0492511121568052,6027.959
6854307,20190128,4,1.0,23.0,0.0,38.0,82.0,51.0,66.0,113.8421353552905,22.629825994386664,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,20.615528128088304,False,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,5703.9940000000015
6854307,20190129,1,1.0,0.0,7.0,51.0,66.0,42.0,58.0,113.87450946749551,22.59575303550271,113.851795662074,22.57785604822808,20190528,50.0,67.0,44.0,85.0,12.041594578792296,12.041594578792296,False,12.041594578792296,27.073972741361768,0.012684356321715,0.7290108006704955,0.1150773718151838,0.0,0.0140492082473555,0.0,0.0,0.0,1.4851468633127374,0.087680147005545,0.0,0.0,0.0564689472643352,4270.536000000002
6854307,20190129,2,1.0,7.0,0.0,42.0,58.0,51.0,66.0,113.851795662074,22.57785604822808,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,12.041594578792296,False,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,4270.536000000001
6854307,20190130,1,4.0,0.0,2.0,51.0,66.0,139.0,43.0,113.87450946749551,22.59575303550271,114.08878652595835,22.54304010490633,20190528,50.0,67.0,44.0,85.0,92.17917335276988,90.95603333479312,False,92.17917335276988,103.87011119662864,0.5877376416865036,0.801186365453982,0.0865498529089119,0.1185052591155584,0.0361214226394073,0.0,0.0,0.0130946107146275,1.1575983825247522,0.1673884674986669,0.0,0.0,0.01603787558788,24522.230000000003
6854307,20190130,2,4.0,2.0,0.0,139.0,43.0,51.0,66.0,114.08878652595835,22.54304010490633,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,90.95603333479312,False,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,24522.23
6854307,20190131,1,1.0,0.0,27.0,51.0,66.0,30.0,89.0,113.87450946749551,22.59575303550271,113.82272544840345,22.645748716168008,20190528,50.0,67.0,44.0,85.0,29.73213749463701,31.144823004794876,False,29.73213749463701,14.560219778561036,0.0,0.0277587176262263,0.7337695751568992,1.1130420790087203,0.3251494673708103,0.0,0.0,0.0644763473252544,0.2816108106605135,0.0,0.0,0.1733042940448826,0.1249125016566423,8722.127000000002
6854307,20190131,2,-1.0,27.0,0.0,30.0,89.0,51.0,66.0,113.82272544840345,22.645748716168008,113.87450946749551,22.59575303550271,20190528,50.0,67.0,44.0,85.0,1.4142135623730951,31.144823004794876,False,1.4142135623730951,20.248456731316587,0.0,0.4748406790479456,0.397239290494033,0.0,0.6513695671200553,0.0,0.2009438922860414,0.005292759280366,0.249932524534225,0.0,0.0,0.0,0.1154215518222497,8722.127
6854307,20190131,3,,0.0,18.0,51.0,66.0,59.0,55.0,113.87450946749551,22.59575303550271,113.89489369665162,22.56959875924611,20190528,50.0,67.0,44.0,85.0,61.032778078668514,62.29767250869008,False,61.032778078668514,42.05948168962618,0.0,0.1478730378101877,0.0,2.6299239881240712,0.0,0.0,0.086659708627365,0.0070183634067911,0.6336391292521044,0.3399658513994287,0.0,0.0,0.0184331001193785,17234.265999999996
6854307,20190201,1,1.0,18.0,0.0,59.0,55.0,50.0,67.0,113.89489369665162,22.56959875924611,113.87279547513744,22.59676646109373,20190528,50.0,67.0,44.0,85.0,0.0,15.0,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,4441.819
6854307,20190201,2,1.0,0.0,16.0,50.0,67.0,54.0,60.0,113.87279547513744,22.59676646109373,113.882584193923,22.58245472046374,20190528,50.0,67.0,44.0,85.0,8.06225774829855,8.06225774829855,False,8.06225774829855,26.92582403567252,0.0420152725609867,0.3628848606814144,0.1967948796373224,0.007623111932407,0.2286042163431549,0.0,0.0,0.1004484257269642,0.3085507372000969,0.0,0.0,0.0,0.2748173629610548,2479.1360000000004
6854307,20190201,3,,16.0,0.0,54.0,60.0,50.0,67.0,113.882584193923,22.58245472046374,113.87279547513744,22.59676646109373,20190528,50.0,67.0,44.0,85.0,0.0,8.06225774829855,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,2479.1360000000004
6854307,20190202,1,1.0,0.0,13.0,50.0,67.0,43.0,56.0,113.87279547513744,22.59676646109373,113.85558943576947,22.57211877241447,20190528,50.0,67.0,44.0,85.0,13.038404810405298,13.038404810405298,True,13.038404810405298,29.017236257093817,0.243084538069804,0.7084390673342995,0.1568478486852966,0.0,0.3648849160220045,0.0,0.0,0.2500166656464879,1.0111517647581234,0.0001108441625878,0.0,0.0,0.0013574736116669,3974.646
6854307,20190202,2,1.0,13.0,0.0,43.0,56.0,50.0,67.0,113.85558943576947,22.57211877241447,113.87279547513744,22.59676646109373,20190528,50.0,67.0,44.0,85.0,0.0,13.038404810405298,True,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,3974.6460000000006
6854307,20190202,3,1.0,0.0,18.0,50.0,67.0,59.0,55.0,113.87279547513744,22.59676646109373,113.89489369665162,22.56959875924611,20190528,50.0,67.0,44.0,85.0,15.0,15.0,True,15.0,33.54101966249684,0.0056912424518857,0.454170423049867,0.4916351562405938,0.0130364913313999,0.0765478383149279,0.0445028879466007,0.0,0.0058977748772693,0.9777325948661868,0.1105151628200453,0.0,0.0,0.1390303716170702,4441.819
6854307,20190202,4,-1.0,18.0,0.0,59.0,55.0,50.0,67.0,113.89489369665162,22.56959875924611,113.87279547513744,22.59676646109373,20190528,50.0,67.0,44.0,85.0,0.0,15.0,True,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,4441.819
6854307,20190203,1,1.0,0.0,11.0,50.0,67.0,48.0,58.0,113.87279547513744,22.59676646109373,113.8666060935156,22.57695460304035,20190528,50.0,67.0,44.0,85.0,9.219544457292889,9.219544457292889,True,9.219544457292889,27.29468812791236,0.0,0.6260871268383105,0.144184624746905,0.0,0.0841728796455003,0.1134231876763217,0.0,0.0081188577101865,0.0902980534665733,0.1990635485227986,0.0,0.0,0.2825674546475787,3287.358
6854307,20190203,2,1.0,11.0,0.0,48.0,58.0,50.0,67.0,113.8666060935156,22.57695460304035,113.87279547513744,22.59676646109373,20190528,50.0,67.0,44.0,85.0,0.0,9.219544457292889,True,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,3287.358000000001
6854307,20190205,1,1.0,0.0,20.0,50.0,67.0,32.0,113.0,113.87279547513744,22.59676646109373,113.82792140028327,22.69836252444683,20190528,50.0,67.0,44.0,85.0,49.39635614091387,49.39635614091387,False,49.39635614091387,30.463092423455635,0.0,0.6456953824486524,0.3832388760659733,0.0,0.9247434412984444,0.0,0.0,0.0,0.0400703284587422,0.0,0.0,0.0,0.0619397173259705,13742.721
6854307,20190205,2,1.0,20.0,6.0,32.0,113.0,74.0,73.0,113.82792140028327,22.69836252444683,113.93066230770827,22.610374208559904,20190528,50.0,67.0,44.0,85.0,24.73863375370596,58.0,False,24.73863375370596,32.31098884280702,0.0,0.6374917393230705,0.126022544745151,0.0,0.22526686220988,0.0,0.0,0.0,0.0113098707468896,0.0,0.0,0.0,0.2918810070803577,19174.649
6854307,20190205,3,1.0,6.0,0.0,74.0,73.0,50.0,67.0,113.93066230770827,22.610374208559904,113.87279547513744,22.59676646109373,20190528,50.0,67.0,44.0,85.0,0.0,24.73863375370596,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,10353.622000000008
6854307,20190205,4,,0.0,11.0,50.0,67.0,48.0,58.0,113.87279547513744,22.59676646109373,113.8666060935156,22.57695460304035,20190528,50.0,67.0,44.0,85.0,9.219544457292889,9.219544457292889,False,9.219544457292889,27.29468812791236,0.0,0.6260871268383105,0.144184624746905,0.0,0.0841728796455003,0.1134231876763217,0.0,0.0081188577101865,0.0902980534665733,0.1990635485227986,0.0,0.0,0.2825674546475787,3287.358
6854307,20190206,1,1.0,11.0,18.0,48.0,58.0,59.0,55.0,113.8666060935156,22.57695460304035,113.89489369665162,22.56959875924611,20190528,50.0,67.0,44.0,85.0,15.0,11.40175425099138,False,15.0,33.54101966249684,0.0056912424518857,0.454170423049867,0.4916351562405938,0.0130364913313999,0.0765478383149279,0.0445028879466007,0.0,0.0058977748772693,0.9777325948661868,0.1105151628200453,0.0,0.0,0.1390303716170702,3964.192
