who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
43283109,20190121,1,1.0,0.0,1.0,67.0,23.0,74.0,60.0,113.9146975290723,22.500129581222023,113.93032426134904,22.582246745274983,20190704,67.0,24.0,150.0,49.0,36.6742416417845,37.65634076752546,False,36.6742416417845,76.79192665899195,0.0,0.7272048900865207,0.0,0.0,1.2752215958753883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002610753213608,9901.798000000004
43283109,20190121,2,1.0,1.0,5.0,74.0,60.0,76.0,43.0,113.93032426134904,22.582246745274983,113.9369032379947,22.54490156376484,20190704,67.0,24.0,150.0,49.0,21.02379604162864,17.11724276862369,False,21.02379604162864,74.24284477308234,0.8183835368343074,0.8749182277634189,0.2649690502122751,0.3021304085692444,0.2974196159057578,0.0,0.0,0.0,0.3197565114606341,0.1915930527463753,0.0,0.0,0.0107635949191688,5310.607000000001
43283109,20190121,3,1.0,5.0,0.0,76.0,43.0,67.0,23.0,113.9369032379947,22.54490156376484,113.9146975290723,22.500129581222023,20190704,67.0,24.0,150.0,49.0,1.0,21.93171219946131,False,1.0,86.97700845625813,0.9069712575047132,0.3629353040005271,0.035277934162593,0.0,0.6742878024029727,0.1507492383520493,0.0,0.1398746136267544,0.3947431106523759,0.2724053142137138,0.0,0.0,0.0247687517785452,6117.857
43283109,20190122,1,1.0,0.0,7.0,67.0,23.0,119.0,46.0,113.9146975290723,22.500129581222023,114.0408538367694,22.55041409650963,20190704,67.0,24.0,150.0,49.0,56.462376853972415,56.859475903318,False,56.462376853972415,31.144823004794876,0.1528972086833248,0.6488937403886569,0.0,0.0037605910819774,0.043251163479033,0.0,0.4073948628514099,0.0067986076061646,1.3846731735407407,0.0551972580081995,0.0,0.0,0.0453092933570575,16782.836999999996
43283109,20190122,2,1.0,7.0,0.0,119.0,46.0,67.0,23.0,114.0408538367694,22.55041409650963,113.9146975290723,22.500129581222023,20190704,67.0,24.0,150.0,49.0,1.0,56.859475903318,False,1.0,86.97700845625813,0.9069712575047132,0.3629353040005271,0.035277934162593,0.0,0.6742878024029727,0.1507492383520493,0.0,0.1398746136267544,0.3947431106523759,0.2724053142137138,0.0,0.0,0.0247687517785452,16782.837000000007
43283109,20190122,3,1.0,0.0,1.0,67.0,23.0,74.0,60.0,113.9146975290723,22.500129581222023,113.93032426134904,22.582246745274983,20190704,67.0,24.0,150.0,49.0,36.6742416417845,37.65634076752546,False,36.6742416417845,76.79192665899195,0.0,0.7272048900865207,0.0,0.0,1.2752215958753883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002610753213608,9901.798000000004
43283109,20190122,4,1.0,1.0,0.0,74.0,60.0,67.0,23.0,113.93032426134904,22.582246745274983,113.9146975290723,22.500129581222023,20190704,67.0,24.0,150.0,49.0,1.0,37.65634076752546,False,1.0,86.97700845625813,0.9069712575047132,0.3629353040005271,0.035277934162593,0.0,0.6742878024029727,0.1507492383520493,0.0,0.1398746136267544,0.3947431106523759,0.2724053142137138,0.0,0.0,0.0247687517785452,9901.798
43283109,20190123,1,1.0,0.0,1.0,67.0,23.0,74.0,60.0,113.9146975290723,22.500129581222023,113.93032426134904,22.582246745274983,20190704,67.0,24.0,150.0,49.0,36.6742416417845,37.65634076752546,False,36.6742416417845,76.79192665899195,0.0,0.7272048900865207,0.0,0.0,1.2752215958753883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002610753213608,9901.798000000004
43283109,20190123,2,1.0,1.0,0.0,74.0,60.0,67.0,23.0,113.93032426134904,22.582246745274983,113.9146975290723,22.500129581222023,20190704,67.0,24.0,150.0,49.0,1.0,37.65634076752546,False,1.0,86.97700845625813,0.9069712575047132,0.3629353040005271,0.035277934162593,0.0,0.6742878024029727,0.1507492383520493,0.0,0.1398746136267544,0.3947431106523759,0.2724053142137138,0.0,0.0,0.0247687517785452,9901.798
43283109,20190124,1,1.0,0.0,1.0,67.0,23.0,74.0,60.0,113.9146975290723,22.500129581222023,113.93032426134904,22.582246745274983,20190704,67.0,24.0,150.0,49.0,36.6742416417845,37.65634076752546,False,36.6742416417845,76.79192665899195,0.0,0.7272048900865207,0.0,0.0,1.2752215958753883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002610753213608,9901.798000000004
43283109,20190124,2,1.0,1.0,8.0,74.0,60.0,71.0,37.0,113.93032426134904,22.582246745274983,113.92313757957052,22.530821790607984,20190704,67.0,24.0,150.0,49.0,13.601470508735444,23.194827009486403,False,13.601470508735444,79.90619500389191,0.0344694228635356,0.6500326233622636,0.0,0.0,0.0,0.0,0.0,0.0108876568912107,1.3086967271244982,0.7958206862053341,0.0,0.0,0.0343805467272011,6455.708
43283109,20190124,3,1.0,8.0,0.0,71.0,37.0,67.0,23.0,113.92313757957052,22.530821790607984,113.9146975290723,22.500129581222023,20190704,67.0,24.0,150.0,49.0,1.0,14.560219778561036,False,1.0,86.97700845625813,0.9069712575047132,0.3629353040005271,0.035277934162593,0.0,0.6742878024029727,0.1507492383520493,0.0,0.1398746136267544,0.3947431106523759,0.2724053142137138,0.0,0.0,0.0247687517785452,3744.961
43283109,20190125,1,1.0,0.0,1.0,67.0,23.0,74.0,60.0,113.9146975290723,22.500129581222023,113.93032426134904,22.582246745274983,20190704,67.0,24.0,150.0,49.0,36.6742416417845,37.65634076752546,False,36.6742416417845,76.79192665899195,0.0,0.7272048900865207,0.0,0.0,1.2752215958753883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002610753213608,9901.798000000004
43283109,20190125,2,1.0,1.0,0.0,74.0,60.0,67.0,23.0,113.93032426134904,22.582246745274983,113.9146975290723,22.500129581222023,20190704,67.0,24.0,150.0,49.0,1.0,37.65634076752546,False,1.0,86.97700845625813,0.9069712575047132,0.3629353040005271,0.035277934162593,0.0,0.6742878024029727,0.1507492383520493,0.0,0.1398746136267544,0.3947431106523759,0.2724053142137138,0.0,0.0,0.0247687517785452,9901.798
43283109,20190126,1,1.0,0.0,2.0,67.0,23.0,142.0,48.0,113.9146975290723,22.500129581222023,114.0962860716862,22.55378999097646,20190704,67.0,24.0,150.0,49.0,78.74642849044012,79.05694150420949,True,78.74642849044012,8.06225774829855,0.194447513373763,0.471231854171654,0.0845179162073843,0.1240955163458452,0.0,0.0,0.0204192885434166,0.0405920538079001,1.431517707688973,0.8469638456662877,0.0,0.0,0.0017559303855178,22622.02099999999
43283109,20190126,2,1.0,2.0,0.0,142.0,48.0,67.0,23.0,114.0962860716862,22.55378999097646,113.9146975290723,22.500129581222023,20190704,67.0,24.0,150.0,49.0,1.0,79.05694150420949,True,1.0,86.97700845625813,0.9069712575047132,0.3629353040005271,0.035277934162593,0.0,0.6742878024029727,0.1507492383520493,0.0,0.1398746136267544,0.3947431106523759,0.2724053142137138,0.0,0.0,0.0247687517785452,22622.020999999982
43283109,20190126,3,1.0,0.0,4.0,67.0,23.0,71.0,27.0,113.9146975290723,22.500129581222023,113.92458049841704,22.509099781945643,20190704,67.0,24.0,150.0,49.0,5.0,5.656854249492381,True,5.0,82.00609733428362,0.0,0.4650115405798152,0.7354321124733649,0.1740874850013138,0.0,0.0699206655869102,0.0229959271335819,0.2613391221302006,1.4108602512144548,0.0846147170613959,0.0,0.0,0.0,1798.615
43283109,20190126,4,1.0,4.0,0.0,71.0,27.0,67.0,23.0,113.92458049841704,22.509099781945643,113.9146975290723,22.500129581222023,20190704,67.0,24.0,150.0,49.0,1.0,5.656854249492381,True,1.0,86.97700845625813,0.9069712575047132,0.3629353040005271,0.035277934162593,0.0,0.6742878024029727,0.1507492383520493,0.0,0.1398746136267544,0.3947431106523759,0.2724053142137138,0.0,0.0,0.0247687517785452,1798.615
43283109,20190127,1,1.0,0.0,2.0,67.0,23.0,142.0,48.0,113.9146975290723,22.500129581222023,114.0962860716862,22.55378999097646,20190704,67.0,24.0,150.0,49.0,78.74642849044012,79.05694150420949,True,78.74642849044012,8.06225774829855,0.194447513373763,0.471231854171654,0.0845179162073843,0.1240955163458452,0.0,0.0,0.0204192885434166,0.0405920538079001,1.431517707688973,0.8469638456662877,0.0,0.0,0.0017559303855178,22622.02099999999
43283109,20190127,2,1.0,2.0,0.0,142.0,48.0,67.0,23.0,114.0962860716862,22.55378999097646,113.9146975290723,22.500129581222023,20190704,67.0,24.0,150.0,49.0,1.0,79.05694150420949,True,1.0,86.97700845625813,0.9069712575047132,0.3629353040005271,0.035277934162593,0.0,0.6742878024029727,0.1507492383520493,0.0,0.1398746136267544,0.3947431106523759,0.2724053142137138,0.0,0.0,0.0247687517785452,22622.020999999982
43283109,20190128,1,1.0,0.0,1.0,67.0,23.0,74.0,60.0,113.9146975290723,22.500129581222023,113.93032426134904,22.582246745274983,20190704,67.0,24.0,150.0,49.0,36.6742416417845,37.65634076752546,False,36.6742416417845,76.79192665899195,0.0,0.7272048900865207,0.0,0.0,1.2752215958753883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002610753213608,9901.798000000004
43283109,20190128,2,1.0,1.0,0.0,74.0,60.0,67.0,23.0,113.93032426134904,22.582246745274983,113.9146975290723,22.500129581222023,20190704,67.0,24.0,150.0,49.0,1.0,37.65634076752546,False,1.0,86.97700845625813,0.9069712575047132,0.3629353040005271,0.035277934162593,0.0,0.6742878024029727,0.1507492383520493,0.0,0.1398746136267544,0.3947431106523759,0.2724053142137138,0.0,0.0,0.0247687517785452,9901.798
43283109,20190129,1,1.0,0.0,1.0,67.0,23.0,74.0,60.0,113.9146975290723,22.500129581222023,113.93032426134904,22.582246745274983,20190704,67.0,24.0,150.0,49.0,36.6742416417845,37.65634076752546,False,36.6742416417845,76.79192665899195,0.0,0.7272048900865207,0.0,0.0,1.2752215958753883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002610753213608,9901.798000000004
43283109,20190129,2,1.0,1.0,0.0,74.0,60.0,67.0,23.0,113.93032426134904,22.582246745274983,113.9146975290723,22.500129581222023,20190704,67.0,24.0,150.0,49.0,1.0,37.65634076752546,False,1.0,86.97700845625813,0.9069712575047132,0.3629353040005271,0.035277934162593,0.0,0.6742878024029727,0.1507492383520493,0.0,0.1398746136267544,0.3947431106523759,0.2724053142137138,0.0,0.0,0.0247687517785452,9901.798
43283109,20190130,1,1.0,0.0,1.0,67.0,23.0,74.0,60.0,113.9146975290723,22.500129581222023,113.93032426134904,22.582246745274983,20190704,67.0,24.0,150.0,49.0,36.6742416417845,37.65634076752546,False,36.6742416417845,76.79192665899195,0.0,0.7272048900865207,0.0,0.0,1.2752215958753883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002610753213608,9901.798000000004
43283109,20190130,2,1.0,1.0,0.0,74.0,60.0,67.0,23.0,113.93032426134904,22.582246745274983,113.9146975290723,22.500129581222023,20190704,67.0,24.0,150.0,49.0,1.0,37.65634076752546,False,1.0,86.97700845625813,0.9069712575047132,0.3629353040005271,0.035277934162593,0.0,0.6742878024029727,0.1507492383520493,0.0,0.1398746136267544,0.3947431106523759,0.2724053142137138,0.0,0.0,0.0247687517785452,9901.798
43283109,20190130,3,,0.0,2.0,67.0,23.0,142.0,48.0,113.9146975290723,22.500129581222023,114.0962860716862,22.55378999097646,20190704,67.0,24.0,150.0,49.0,78.74642849044012,79.05694150420949,False,78.74642849044012,8.06225774829855,0.194447513373763,0.471231854171654,0.0845179162073843,0.1240955163458452,0.0,0.0,0.0204192885434166,0.0405920538079001,1.431517707688973,0.8469638456662877,0.0,0.0,0.0017559303855178,22622.020999999982
43283109,20190131,1,1.0,2.0,4.0,142.0,48.0,71.0,27.0,114.0962860716862,22.55378999097646,113.92458049841704,22.509099781945643,20190704,67.0,24.0,150.0,49.0,5.0,74.04052944165107,False,5.0,82.00609733428362,0.0,0.4650115405798152,0.7354321124733649,0.1740874850013138,0.0,0.0699206655869102,0.0229959271335819,0.2613391221302006,1.4108602512144548,0.0846147170613959,0.0,0.0,0.0,20913.535
43283109,20190131,2,,4.0,1.0,71.0,27.0,67.0,24.0,113.92458049841704,22.509099781945643,113.91424091022564,22.502322852492224,20190704,67.0,24.0,150.0,49.0,36.6742416417845,33.13608305156178,False,36.6742416417845,76.79192665899195,0.0,0.7272048900865207,0.0,0.0,1.2752215958753883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002610753213608,8895.004
43283109,20190201,1,1.0,1.0,0.0,67.0,24.0,73.0,61.0,113.91424091022564,22.502322852492224,113.92778818109204,22.583542906241394,20190704,67.0,24.0,150.0,49.0,37.48332962798263,37.48332962798263,False,37.48332962798263,77.92945527847606,0.0,0.4652799686204407,0.0,0.0,0.8214277163331769,0.2577144707623919,0.0,0.0,0.0122906082324436,0.971029505106763,0.0,0.0,0.0437455099788954,10677.528999999997
43283109,20190201,2,,0.0,1.0,73.0,61.0,67.0,24.0,113.92778818109204,22.583542906241394,113.91424091022564,22.502322852492224,20190704,67.0,24.0,150.0,49.0,0.0,37.48332962798263,False,0.0,86.68333173107735,0.2681617347190749,0.3473041327319612,0.060656119533347,0.0,0.2395108616953505,0.0,0.0,0.7994980880422481,0.6494415498026619,0.2751848041256554,0.0,0.0,0.0893735325877494,10677.528999999997
43283109,20190202,1,1.0,1.0,2.0,67.0,24.0,142.0,48.0,113.91424091022564,22.502322852492224,114.09583424741535,22.555875789912644,20190704,67.0,24.0,150.0,49.0,78.74642849044012,78.74642849044012,True,78.74642849044012,8.06225774829855,0.194447513373763,0.471231854171654,0.0845179162073843,0.1240955163458452,0.0,0.0,0.0204192885434166,0.0405920538079001,1.431517707688973,0.8469638456662877,0.0,0.0,0.0017559303855178,23145.555999999982
43283109,20190202,2,1.0,2.0,1.0,142.0,48.0,67.0,24.0,114.09583424741535,22.555875789912644,113.91424091022564,22.502322852492224,20190704,67.0,24.0,150.0,49.0,0.0,78.74642849044012,True,0.0,86.68333173107735,0.2681617347190749,0.3473041327319612,0.060656119533347,0.0,0.2395108616953505,0.0,0.0,0.7994980880422481,0.6494415498026619,0.2751848041256554,0.0,0.0,0.0893735325877494,23145.555999999982
43283109,20190203,1,1.0,1.0,4.0,67.0,24.0,28.0,103.0,113.91424091022564,22.502322852492224,113.8183845088842,22.67629893542741,20190704,67.0,24.0,150.0,49.0,88.10221336606703,88.10221336606703,True,88.10221336606703,133.41664064126334,0.0439826461209946,0.4790228159960077,0.5332037688772762,0.0998636269546236,0.0,0.0,0.082411205292858,0.0392248881891638,0.5265508170580853,0.0001132900937252,0.0,0.0,0.2202797687928891,24246.641
43283109,20190203,2,,4.0,9.0,28.0,103.0,51.0,75.0,113.8183845088842,22.67629893542741,113.8749438199396,22.61523608059768,20190704,67.0,24.0,150.0,49.0,53.45091205957107,36.235341863986875,True,53.45091205957107,102.35721762533407,0.0,0.1459837189472903,0.0,0.0,0.0,0.0,0.0,0.0005364414596811284,0.0,0.0,0.0,0.0,0.48300443077563177,12680.061999999998
43283109,20190211,1,1.0,9.0,1.0,51.0,75.0,67.0,24.0,113.8749438199396,22.61523608059768,113.91424091022564,22.502322852492224,20190704,67.0,24.0,150.0,49.0,0.0,53.45091205957107,False,0.0,86.68333173107735,0.2681617347190749,0.3473041327319612,0.060656119533347,0.0,0.2395108616953505,0.0,0.0,0.7994980880422481,0.6494415498026619,0.2751848041256554,0.0,0.0,0.0893735325877494,16648.212000000007
43283109,20190212,1,1.0,1.0,0.0,67.0,24.0,73.0,61.0,113.91424091022564,22.502322852492224,113.92778818109204,22.583542906241394,20190704,67.0,24.0,150.0,49.0,37.48332962798263,37.48332962798263,False,37.48332962798263,77.92945527847606,0.0,0.4652799686204407,0.0,0.0,0.8214277163331769,0.2577144707623919,0.0,0.0,0.0122906082324436,0.971029505106763,0.0,0.0,0.0437455099788954,10677.528999999997
43283109,20190212,2,1.0,0.0,1.0,73.0,61.0,67.0,24.0,113.92778818109204,22.583542906241394,113.91424091022564,22.502322852492224,20190704,67.0,24.0,150.0,49.0,0.0,37.48332962798263,False,0.0,86.68333173107735,0.2681617347190749,0.3473041327319612,0.060656119533347,0.0,0.2395108616953505,0.0,0.0,0.7994980880422481,0.6494415498026619,0.2751848041256554,0.0,0.0,0.0893735325877494,10677.529000000004
43283109,20190213,1,1.0,1.0,0.0,67.0,24.0,73.0,61.0,113.91424091022564,22.502322852492224,113.92778818109204,22.583542906241394,20190704,67.0,24.0,150.0,49.0,37.48332962798263,37.48332962798263,False,37.48332962798263,77.92945527847606,0.0,0.4652799686204407,0.0,0.0,0.8214277163331769,0.2577144707623919,0.0,0.0,0.0122906082324436,0.971029505106763,0.0,0.0,0.0437455099788954,10677.528999999997
43283109,20190213,2,1.0,0.0,1.0,73.0,61.0,67.0,24.0,113.92778818109204,22.583542906241394,113.91424091022564,22.502322852492224,20190704,67.0,24.0,150.0,49.0,0.0,37.48332962798263,False,0.0,86.68333173107735,0.2681617347190749,0.3473041327319612,0.060656119533347,0.0,0.2395108616953505,0.0,0.0,0.7994980880422481,0.6494415498026619,0.2751848041256554,0.0,0.0,0.0893735325877494,10677.529000000004
43283109,20190213,3,1.0,1.0,0.0,67.0,24.0,73.0,61.0,113.91424091022564,22.502322852492224,113.92778818109204,22.583542906241394,20190704,67.0,24.0,150.0,49.0,37.48332962798263,37.48332962798263,False,37.48332962798263,77.92945527847606,0.0,0.4652799686204407,0.0,0.0,0.8214277163331769,0.2577144707623919,0.0,0.0,0.0122906082324436,0.971029505106763,0.0,0.0,0.0437455099788954,10677.528999999997
43283109,20190213,4,-1.0,0.0,1.0,73.0,61.0,67.0,24.0,113.92778818109204,22.583542906241394,113.91424091022564,22.502322852492224,20190704,67.0,24.0,150.0,49.0,0.0,37.48332962798263,False,0.0,86.68333173107735,0.2681617347190749,0.3473041327319612,0.060656119533347,0.0,0.2395108616953505,0.0,0.0,0.7994980880422481,0.6494415498026619,0.2751848041256554,0.0,0.0,0.0893735325877494,10677.529000000004
43283109,20190214,1,1.0,1.0,5.0,67.0,24.0,133.0,84.0,113.91424091022564,22.502322852492224,114.0761087965241,22.633562090784466,20190704,67.0,24.0,150.0,49.0,89.19641248391103,89.19641248391103,False,89.19641248391103,38.91015291668744,0.0,0.2011814425860761,0.0261506505528735,0.0011160612503958,0.7106949330602986,0.0,0.0,0.1218653397269032,0.9069150294163912,0.2982297425025289,0.0,0.0,0.0594303461356544,27203.62
43283109,20190214,2,1.0,5.0,2.0,133.0,84.0,142.0,48.0,114.0761087965241,22.633562090784466,114.09583424741535,22.555875789912644,20190704,67.0,24.0,150.0,49.0,78.74642849044012,37.10795063055895,False,78.74642849044012,8.06225774829855,0.194447513373763,0.471231854171654,0.0845179162073843,0.1240955163458452,0.0,0.0,0.0204192885434166,0.0405920538079001,1.431517707688973,0.8469638456662877,0.0,0.0,0.0017559303855178,10515.100999999995
43283109,20190214,3,1.0,2.0,1.0,142.0,48.0,67.0,24.0,114.09583424741535,22.555875789912644,113.91424091022564,22.502322852492224,20190704,67.0,24.0,150.0,49.0,0.0,78.74642849044012,False,0.0,86.68333173107735,0.2681617347190749,0.3473041327319612,0.060656119533347,0.0,0.2395108616953505,0.0,0.0,0.7994980880422481,0.6494415498026619,0.2751848041256554,0.0,0.0,0.0893735325877494,23145.555999999982
43283109,20190214,4,1.0,1.0,0.0,67.0,24.0,73.0,61.0,113.91424091022564,22.502322852492224,113.92778818109204,22.583542906241394,20190704,67.0,24.0,150.0,49.0,37.48332962798263,37.48332962798263,False,37.48332962798263,77.92945527847606,0.0,0.4652799686204407,0.0,0.0,0.8214277163331769,0.2577144707623919,0.0,0.0,0.0122906082324436,0.971029505106763,0.0,0.0,0.0437455099788954,10677.528999999997
43283109,20190214,5,-1.0,0.0,1.0,73.0,61.0,67.0,24.0,113.92778818109204,22.583542906241394,113.91424091022564,22.502322852492224,20190704,67.0,24.0,150.0,49.0,0.0,37.48332962798263,False,0.0,86.68333173107735,0.2681617347190749,0.3473041327319612,0.060656119533347,0.0,0.2395108616953505,0.0,0.0,0.7994980880422481,0.6494415498026619,0.2751848041256554,0.0,0.0,0.0893735325877494,10677.529000000004
43283109,20190215,1,1.0,1.0,0.0,67.0,24.0,73.0,61.0,113.91424091022564,22.502322852492224,113.92778818109204,22.583542906241394,20190704,67.0,24.0,150.0,49.0,37.48332962798263,37.48332962798263,False,37.48332962798263,77.92945527847606,0.0,0.4652799686204407,0.0,0.0,0.8214277163331769,0.2577144707623919,0.0,0.0,0.0122906082324436,0.971029505106763,0.0,0.0,0.0437455099788954,10677.528999999997
43283109,20190215,2,1.0,0.0,1.0,73.0,61.0,67.0,24.0,113.92778818109204,22.583542906241394,113.91424091022564,22.502322852492224,20190704,67.0,24.0,150.0,49.0,0.0,37.48332962798263,False,0.0,86.68333173107735,0.2681617347190749,0.3473041327319612,0.060656119533347,0.0,0.2395108616953505,0.0,0.0,0.7994980880422481,0.6494415498026619,0.2751848041256554,0.0,0.0,0.0893735325877494,10677.529000000004
43283109,20190216,1,1.0,1.0,2.0,67.0,24.0,142.0,48.0,113.91424091022564,22.502322852492224,114.09583424741535,22.555875789912644,20190704,67.0,24.0,150.0,49.0,78.74642849044012,78.74642849044012,True,78.74642849044012,8.06225774829855,0.194447513373763,0.471231854171654,0.0845179162073843,0.1240955163458452,0.0,0.0,0.0204192885434166,0.0405920538079001,1.431517707688973,0.8469638456662877,0.0,0.0,0.0017559303855178,23145.555999999982
43283109,20190216,2,1.0,2.0,1.0,142.0,48.0,67.0,24.0,114.09583424741535,22.555875789912644,113.91424091022564,22.502322852492224,20190704,67.0,24.0,150.0,49.0,0.0,78.74642849044012,True,0.0,86.68333173107735,0.2681617347190749,0.3473041327319612,0.060656119533347,0.0,0.2395108616953505,0.0,0.0,0.7994980880422481,0.6494415498026619,0.2751848041256554,0.0,0.0,0.0893735325877494,23145.555999999982
